trade_date,0
2014-01-07,-0.014862523097847635
2014-01-08,-0.012642271394540217
2014-01-09,-0.011110125851653496
2014-01-10,-0.011110125851653496
2014-01-13,0.028889874148346095
2014-01-14,-0.009733913530810767
2014-01-15,0.001954165234118399
2014-01-16,-0.010766072771442925
2014-01-17,-0.020344053080211033
2014-01-20,-0.011454178931864512
2014-01-21,-0.0018761986230968475
2014-01-22,0.03923392722855645
2014-01-23,-0.02862378767915663
2014-01-24,0.012032131845140182
2014-01-27,-0.01195416523411863
2014-01-28,0.010422019691232354
2014-01-29,0.03957798030876747
2014-01-30,-0.017857714907713707
2014-02-07,-0.017623815074648608
2014-02-10,0.01777974829669171
2014-02-11,0.039155960617535346
2014-02-12,-0.0070916421362703375
2014-02-13,0.012720238005561324
2014-02-14,-0.01042201969123191
2014-02-17,0.01042201969123191
2014-02-18,-0.01042201969123191
2014-02-19,0.09042201969123198
2014-02-20,-0.017669595049545794
2014-02-21,-0.023793451217433592
2014-02-24,-0.0525643047835187
2014-02-25,0.005981516284617072
2014-02-26,-0.033486310777004924
2014-02-27,0.019733913530810554
2014-02-28,-0.021610112153907846
2014-03-03,-0.009155960617535097
2014-03-04,-0.0018761986230968475
2014-03-05,-0.010766072771442925
2014-03-06,0.009655946919789216
2014-03-07,-0.01042201969123191
2014-03-10,-0.029577980308768126
2014-03-11,-0.001798232012075296
2014-03-12,-0.012298218314329201
2014-03-13,0.039655946919789464
2014-03-14,-0.019389860450599983
2014-03-17,0.012376184925350753
2014-03-18,-0.011188092462675048
2014-03-19,0.0004220196912321228
2014-03-20,-0.010766072771443369
2014-03-21,0.06965594691978882
2014-03-24,0.011642298790032868
2014-03-25,0.005706562480312538
2014-03-26,0.0007660727714431381
2014-03-27,0.020000000000000018
2014-03-28,0.020688106160421604
2014-03-31,0.01222025170330765
2014-04-01,0.0018761986230968475
2014-04-02,0.010766072771443369
2014-04-03,-0.019655946919789002
2014-04-04,0.02007796661102157
2014-04-08,0.039155960617535346
2014-04-09,-0.0070916421362707815
2014-04-10,0.04272023800556157
2014-04-11,0.010610139549400266
2014-04-14,-0.006591655834017107
2014-04-15,-0.0495779803087677
2014-04-16,0.00751366182750246
2014-04-17,-0.0034863107770046753
2014-04-18,0.0007660727714431381
2014-04-21,-0.029999999999999805
2014-04-22,0.028967840759367203
2014-04-23,-0.02126605907369683
2014-04-24,-0.008389887846091959
2014-04-25,0.00812380137690294
2014-04-28,0.009577980308768108
2014-04-29,-0.008889874148346522
2014-04-30,-0.009577980308767664
2014-05-05,-0.0011101258516541535
2014-05-06,-0.010766072771443369
2014-05-07,0.009655946919789216
2014-05-08,0.009577980308767664
2014-05-09,0.0011101258516537094
2014-05-12,0.030766072771443387
2014-05-13,0.011032159240632389
2014-05-14,0.0026422713945399856
2014-05-15,0.0007660727714431381
2014-05-16,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.010000000000000231
2014-05-22,0.010344053080210802
2014-05-23,0.01111012585165394
2014-05-26,0.011110125851653496
2014-05-27,-0.008889874148346077
2014-05-28,0.01042201969123191
2014-05-29,-0.0004220196912321228
2014-05-30,-0.01923392722855688
2014-06-03,0.04931189383957868
2014-06-04,0.0001881198581679122
2014-06-05,0.013830363857215477
2014-06-06,-0.02965594691978879
2014-06-09,0.019733913530810554
2014-06-10,0.01838988784609219
2014-06-11,0.002220251703307863
2014-06-12,0.02153214554288585
2014-06-13,0.04068810616042162
2014-06-16,0.01290835786372968
2014-06-17,-0.026591655834017125
2014-06-18,-0.02026608646918948
2014-06-19,-0.04298632447475059
2014-06-20,0.027091642136270355
2014-06-23,-0.02203213184513997
2014-06-24,0.021610112153907846
2014-06-25,0.019155960617535328
2014-06-26,0.002220251703307863
2014-06-27,-0.2284678544571137
2014-06-30,0.0020867791551513193
2014-07-01,-0.0072756206629804865
2014-07-02,0.021110125851653727
2014-07-03,0.011454178931864512
2014-07-04,0.0018761986230968475
2014-07-07,-0.009233927228556649
2014-07-08,-0.00034405308021101533
2014-07-09,-0.020766072771443156
2014-07-10,-0.020688106160421604
2014-07-11,0.007779748296691924
2014-07-14,0.00881190753732497
2014-07-15,0.011110125851653496
2014-07-16,0.0011101258516537094
2014-07-17,0.0007660727714431381
2014-07-18,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,-0.009999999999999787
2014-07-24,0.02965594691978879
2014-07-25,0.02026608646918948
2014-07-28,0.0929863244747513
2014-07-29,0.024628623264783656
2014-07-30,-0.03241723889659065
2014-07-31,0.030155933222042908
2014-08-01,-0.0020321318451399506
2014-08-04,0.022298218314329432
2014-08-05,-0.0093118938395782
2014-08-06,-0.00881190753732497
2014-08-07,-0.031110125851653514
2014-08-08,0.008201767987924047
2014-08-11,0.01804583476588162
2014-08-12,-0.008545821068135062
2014-08-13,0.001188092462675261
2014-08-14,-0.010766072771443369
2014-08-15,0.009655946919789216
2014-08-18,-0.0004220196912321228
2014-08-19,-0.009233927228557093
2014-08-20,0.009655946919789216
2014-08-21,-0.010422019691232354
2014-08-22,0.02042201969123214
2014-08-25,-0.010077966611021338
2014-08-26,-0.018811907537324757
2014-08-27,-0.011454178931864956
2014-08-28,-0.04187619862309688
2014-08-29,0.047857714907713955
2014-09-01,-0.021344025684718382
2014-09-02,0.03314225769679391
2014-09-03,0.019500013697746343
2014-09-04,0.012986324474751232
2014-09-05,0.021876198623096865
2014-09-09,-0.008545821068135506
2014-09-10,-0.018811907537324757
2014-09-11,-0.011454178931864512
2014-09-12,0.01812380137690317
2014-09-15,-0.010077966611021782
2014-09-16,0.011188092462675492
2014-09-17,-0.02042201969123214
2014-09-18,0.02007796661102157
2014-09-19,-0.0008440393824646897
2014-09-22,-0.04846785445711399
2014-09-23,0.008279734598946042
2014-09-24,0.016513689222995342
2014-09-25,0.0014541789318647247
2014-09-26,-0.008467854457113955
2014-09-29,-0.010344053080210802
2014-09-30,0.01888987414834631
2014-10-08,-0.010077966611021782
2014-10-09,0.011188092462675492
2014-10-10,-0.010422019691232354
2014-10-13,-0.019577980308767895
2014-10-14,-0.011454178931864512
2014-10-15,0.00812380137690294
2014-10-16,-0.0004220196912321228
2014-10-17,0.0007660727714431381
2014-10-20,0.010000000000000231
2014-10-21,-0.009655946919789216
2014-10-22,0.010422019691232354
2014-10-23,-0.010422019691232354
2014-10-24,-0.009577980308767664
2014-10-27,-0.051110125851653976
2014-10-28,0.027513661827502922
2014-10-29,0.047201795383416734
2014-10-30,0.024018483715383177
2014-10-31,0.09451847001763714
2014-11-03,-0.01537137673521638
2014-11-04,0.016206548782566443
2014-11-05,-0.03118809246267551
2014-11-06,-0.01026608646918925
2014-11-07,0.017357728605460032
2014-11-10,0.0899220333889783
2014-11-11,0.2946286232647837
2014-11-12,-0.05312780573089837
2014-11-13,0.03980773881037436
2014-11-14,-0.014674403239680167
2014-11-17,-0.06881190753732458
2014-11-18,-0.09317444433291877
2014-11-19,-0.018458987121999115
2014-11-20,-0.007238708023198814
2014-11-21,0.02923392722855711
2014-11-24,-0.008967840759367629
2014-11-25,0.03195416523411865
2014-11-26,0.08026608646918909
2014-11-27,0.03505064295601601
2014-11-28,0.25716074141217726
2014-12-01,0.06089954531959929
2014-12-02,0.2008720846871319
2014-12-03,-0.13997668069898994
2014-12-04,0.12862851368281358
2014-12-05,0.15263754539088348
2014-12-08,-0.015302277459309455
2014-12-09,-0.3187749948975429
2014-12-10,0.04634803003871424
2014-12-11,-0.07321608297635773
2014-12-12,0.0028761712276046403
2014-12-15,-0.05383036385721551
2014-12-16,0.10827973459894569
2014-12-17,0.13995422002510338
2014-12-18,-0.06675645639117445
2014-12-19,0.08797259415851721
2014-12-22,0.3466238424701418
2014-12-23,-0.15182956002107684
2014-12-24,-0.12903635536307556
2014-12-25,0.13181596668230533
2014-12-26,0.09366970463151514
2014-12-29,0.04493162237375481
2014-12-30,0.0986928869550634
2014-12-31,0.21539469603622718
2015-01-05,0.2841197696274147
2015-01-06,0.16537696136599678
2015-01-07,0.005500707951915373
2015-01-08,-0.19996308736021806
2015-01-09,0.13124273977268697
2015-01-12,-0.08127078507735419
2015-01-13,0.048316647238728194
2015-01-14,0.14601370292074112
2015-01-15,0.2882250872889349
2015-01-16,0.13112457781754916
2015-01-19,-0.4747653785172741
2015-01-20,-0.03877585352466628
2015-01-21,0.40066420218721177
2015-01-22,-0.03715988278505389
2015-01-23,0.03198693654244256
2015-01-26,-0.06383036385721486
2015-01-27,-0.15206431848126556
2015-01-28,-0.08975723283182102
2015-01-29,-0.16424351621333244
2015-01-30,-0.011289378374707226
2015-02-02,-0.2814910915716471
2015-02-03,0.14071056683430871
2015-02-04,-0.16552316862580163
2015-02-05,0.0063302953684845065
2015-02-06,-0.13149109157164673
2015-02-09,0.015871363037470942
2015-02-10,0.06149523290310377
2015-02-11,-0.02605948289563731
2015-02-12,-0.005669649840531754
2015-02-13,0.04735772860546028
2015-02-16,-0.01904580737038941
2015-02-17,0.013142257696793891
2015-02-25,-0.05118809246267553
2015-02-26,0.08904580737038881
2015-02-27,-0.03073388613531769
2015-03-02,0.005862495702355197
2015-03-03,-0.1422982183143291
2015-03-04,-0.06481674312295205
2015-03-05,-0.12278933728146857
2015-03-06,0.021618979489022472
2015-03-09,0.19260535875475826
2015-03-10,-0.09082072008145436
2015-03-11,0.09188092462675312
2015-03-12,0.16509169692725578
2015-03-13,-0.018022515464870992
2015-03-16,0.04199107787389966
2015-03-17,0.028733940926302992
2015-03-18,0.12333037755496168
2015-03-19,-0.05357314472314112
2015-03-20,0.11712855477605277
2015-03-23,0.04918814725365994
2015-03-24,0.020147065886928495
2015-03-25,-0.13582558306257386
2015-03-26,0.005949329648491819
2015-03-27,-0.0003809657199917993
2015-03-30,0.14111012585165383
2015-03-31,-0.07441718410560583
2015-04-01,0.03797259415851695
2015-04-02,-0.055096422930912325
2015-04-03,0.010577952913275013
2015-04-07,0.09651368922299497
2015-04-08,0.06420660357355157
2015-04-09,-0.03027495380430434
2015-04-10,0.07322022430781505
2015-04-13,0.11934408047570333
2015-04-14,-0.04050885363736878
2015-04-15,0.0874726078562631
2015-04-16,0.08892206078447096
2015-04-17,0.13922505989344192
2015-04-20,-0.17863265501427072
2015-04-21,0.04342193750475509
2015-04-22,0.06682082966342406
2015-04-23,-0.0541832842725416
2015-04-24,-0.13593573630971978
2015-04-27,0.1405868202483891
2015-04-28,0.24443577740295908
2015-04-29,-0.06990758142308362
2015-04-30,-0.11394465843581969
2015-05-04,-0.021367344985728565
2015-05-05,-0.25030299910897114
2015-05-06,-0.08902334669650269
2015-05-07,-0.10113817115632084
2015-05-08,0.051118993186769046
2015-05-11,0.0659357363097195
2015-05-12,0.027004808190135066
2015-05-13,-0.013949384439476908
2015-05-14,-0.009155960617535541
2015-05-15,-0.11187619862309628
2015-05-18,-0.11455065665376196
2015-05-19,0.11778861563180687
2015-05-20,-0.02395411044313356
2015-05-21,0.00927083986833832
2015-05-22,0.12846785445711362
2015-05-25,0.10447269004273974
2015-05-26,0.023399476830868515
2015-05-27,-0.021995219205357408
2015-05-28,-0.2702660864691895
2015-05-29,-0.06158765148002132
2015-06-01,0.1475957697699819
2015-06-02,-0.017981461493631556
2015-06-03,0.012335130954110873
2015-06-04,0.22846785445711326
2015-06-05,-0.0020867791551513193
2015-06-08,0.48727562066298
2015-06-09,0.13540442199846492
2015-06-10,-0.099865942779644
2015-06-11,-0.13562386986563446
2015-06-12,0.07445823807684526
2015-06-15,-0.1476285410783058
2015-06-16,-0.12792208817996364
2015-06-17,0.10480229115705608
2015-06-18,-0.22583030906623058
2015-06-19,-0.19837629450732042
2015-06-23,0.1662653374240355
2015-06-24,0.07121555309514349
2015-06-25,-0.04269219270089408
2015-06-26,-0.20593573630972006
2015-06-29,0.018178448686914095
2015-06-30,0.3149446310403272
2015-07-01,-0.12634803003871387
2015-07-02,0.28046365833467046
2015-07-03,-0.5517796387147218
2015-07-06,0.44099497264592546
2015-07-07,0.46300433309990474
2015-07-08,0.250565802873826
2015-07-09,0.05441862740492809
2015-07-10,-0.05433449149092695
2015-07-13,-0.3216422987900325
2015-07-14,0.003627792033152666
2015-07-15,0.11617377747424218
2015-07-16,-0.13365111133416185
2015-07-17,-0.054091724322748114
2015-07-20,-0.022789337281468036
2015-07-21,-0.08494048970886947
2015-07-22,-0.043518497413129964
2015-07-23,0.012495205507611296
2015-07-24,-0.052376184925350344
2015-07-27,-0.38018811985816736
2015-07-28,0.023095619094773312
2015-07-29,-0.06773455299399433
2015-07-30,-0.10831192123507094
2015-07-31,-0.0768488749680909
2015-08-03,-0.01083517204734985
2015-08-04,0.024637490599898726
2015-08-05,-0.08896784075936814
2015-08-06,-0.030798259407567308
2015-08-07,0.02207318581637896
2015-08-10,0.09873394092630328
2015-08-11,-0.03426125088356269
2015-08-12,-0.06371548460641208
2015-08-13,0.004527337352751459
2015-08-14,-0.025018456319890525
2015-08-17,-0.039922033388978484
2015-08-18,-0.07290835786372973
2015-08-19,-0.06547266264724794
2015-08-20,-0.02742682788136719
2015-08-21,-0.03528454278907933
2015-08-24,-0.3525643047835194
2015-08-25,-0.324340076121707
2015-08-26,0.13252180751295617
2015-08-27,0.21210064644884774
2015-08-28,0.02093645795938137
2015-08-31,-0.01238032625680896
2015-09-01,0.18896784075936734
2015-09-02,0.19423879020967671
2015-09-07,-0.2589076088185758
2015-09-08,0.024921896411516542
2015-09-09,-0.0007619314399853749
2015-09-10,0.002220251703307863
2015-09-11,-0.06846785445711356
2015-09-14,-0.002408371561475775
2015-09-15,-0.02536250940010154
2015-09-16,0.029311893839578218
2015-09-17,-0.0504999863022535
2015-09-18,-0.029422047086725023
2015-09-21,-0.014862523097847635
2015-09-22,0.017357728605460032
2015-09-23,-0.07007796661102184
2015-09-24,-0.010876226018589286
2015-09-25,0.0342934375196875
2015-09-28,-0.029389860450600214
2015-09-29,-0.07796786815485968
2015-09-30,-0.005050642956015761
2015-10-08,0.05387141782845495
2015-10-09,0.022064318481264777
2015-10-12,0.0752845427890807
2015-10-13,-0.026059482895638197
2015-10-14,0.014330350159469596
2015-10-15,0.038045834765881636
2015-10-16,0.032142285092286116
2015-10-19,-0.0059035496735950765
2015-10-20,0.001954165234118399
2015-10-21,0.11923392722855697
2015-10-22,-0.08587136303747078
2015-10-23,0.016096395535420083
2015-10-26,-0.01655060186277746
2015-10-27,-0.019577980308767895
2015-10-28,-0.011454178931864512
2015-10-29,-0.021876198623096865
2015-10-30,-0.011454178931864956
2015-11-02,-0.03187619862309665
2015-11-03,-0.041798232012075776
2015-11-04,0.11632556936482752
2015-11-05,0.07106434587675725
2015-11-06,0.021601244818792775
2015-11-09,0.1857065624803127
2015-11-10,-0.03304097178476262
2015-11-11,-0.037586902434868286
2015-11-12,-0.05478455648682612
2015-11-13,-0.03555062925827013
2015-11-16,0.0251374769021524
2015-11-17,0.00873394092630253
2015-11-18,0.012642271394541105
2015-11-19,0.01111012585165394
2015-11-20,-0.028889874148346095
2015-11-23,-0.03026608646918927
2015-11-24,0.01666962244503889
2015-11-25,0.03838988784609221
2015-11-26,-0.0070916421362703375
2015-11-27,-0.11727976199443813
2015-11-30,0.15510529026602704
2015-12-01,-0.09368802397394482
2015-12-02,0.16916068662119255
2015-12-03,0.15861019434038504
2015-12-04,-0.15223798637353703
2015-12-07,-0.043591738020493764
2015-12-08,-0.07474350251558715
2015-12-09,0.04410531766152026
2015-12-10,-0.04287617122760423
2015-12-11,-0.027545848463628175
2015-12-14,0.055903549673594455
2015-12-15,-0.060233899833064264
2015-12-16,0.002532118147393625
2015-12-17,0.02540356337134142
2015-12-18,0.011032159240632389
2015-12-21,0.042642271394540465
2015-12-22,-0.027857714907713493
2015-12-23,-0.007967868154859836
2015-12-24,-0.02264227139454089
2015-12-25,-0.0014541789318647247
2015-12-28,-0.04153214554288631
2015-12-29,0.01862378767915729
2015-12-30,-0.012376184925350309
2015-12-31,-0.018811907537324757
2016-01-04,-0.1414541789318644
2016-01-05,-0.016348888665837613
2016-01-06,0.018930928119586188
2016-01-07,-0.09973391353081063
2016-01-08,0.008857687512220824
2016-01-11,-0.15731667463422028
2016-01-12,-0.024394723431719
2016-01-13,-0.06217919773206804
2016-01-14,0.006747589056059766
2016-01-15,-0.11348631077700455
2016-01-18,-0.023018511110875828
2016-01-19,0.06088509335370418
2016-01-20,-0.05912377398141011
2016-01-21,-0.03670180908116327
2016-01-22,0.014027351050498016
2016-01-25,-0.012376184925351197
2016-01-26,-0.19881190753732447
2016-01-27,-0.027647134375659466
2016-01-28,-0.07600956158928351
2016-01-29,0.05640353597584902
2016-02-01,-0.05253211814739389
2016-02-02,0.03287617122760489
2016-02-03,-0.03279820461658334
2016-02-04,0.02126605907369683
2016-02-05,-0.011610112153907615
2016-02-15,-0.048811907537325006
2016-02-16,0.09751366182750276
2016-02-17,0.009610166944892917
2016-02-18,-0.0019952192053582785
2016-02-19,-0.009577980308767664
2016-02-22,0.06888987414834613
2016-02-23,-0.048357701209967185
2016-02-24,0.0036422439990477784
2016-02-25,-0.1238303638572158
2016-02-26,0.025871363037470285
2016-02-29,0.011839285983315406
2016-03-01,0.03298632447475125
2016-03-02,0.06256430478351804
2016-03-03,0.024362536795594636
2016-03-04,0.12528454278908008
2016-03-07,-0.004339217494583547
2016-03-08,0.018848820177105985
2016-03-09,0.029577980308768126
2016-03-10,-0.07820176798792478
2016-03-11,0.04954579367264289
2016-03-14,-0.0044083167704909165
2016-03-15,-0.016169636142784327
2016-03-16,0.05931189383957847
2016-03-17,-0.009467827061621303
2016-03-18,0.004252383548447813
2016-03-21,-0.0007660727714431381
2016-03-22,-0.03000000000000025
2016-03-23,-0.011032159240632389
2016-03-24,-0.04264227139454002
2016-03-25,0.007857714907713476
2016-03-28,-0.012720238005561324
2016-03-29,-0.009577980308768108
2016-03-30,0.058889874148346344
2016-03-31,0.0012982457098216216
2016-04-01,0.01459643662865906
2016-04-05,0.020344053080211033
2016-04-06,-0.008545821068135506
2016-04-07,-0.038811907537324775
2016-04-08,-0.02214228509228633
2016-04-11,0.02624760275380611
2016-04-12,-0.0004999863022536744
2016-04-13,0.03229821831432922
2016-04-14,0.001032159240632602
2016-04-15,0.0022982183143294144
2016-04-18,-0.029999999999999805
2016-04-19,-0.011032159240632833
2016-04-20,-0.022642271394540003
2016-04-21,-0.021454178931864742
2016-04-22,0.007779748296692368
2016-04-25,-0.001188092462675261
2016-04-26,0.010766072771442925
2016-04-27,-0.009655946919788772
2016-04-28,0.02042201969123214
2016-04-29,-0.02007796661102157
2016-05-03,0.020844039382464707
2016-05-04,-0.0008440393824646897
2016-05-05,0.0015321455428862762
2016-05-06,-0.040000000000000036
2016-05-09,-0.05137621232084344
2016-05-10,-0.014784556486826084
2016-05-11,-0.004174416937426262
2016-05-12,-0.020766072771443156
2016-05-13,-0.0006881061604215866
2016-05-16,-0.0015321455428862762
2016-05-17,-0.009999999999999787
2016-05-18,-0.00034405308021101533
2016-05-19,-0.010766072771443369
2016-05-20,0.009655946919789216
2016-05-23,0.01957798030876745
2016-05-24,-0.01854582106813485
2016-05-25,-0.009155960617535541
2016-05-26,-0.0018761986230968475
2016-05-27,0.009233927228557093
2016-05-30,0.03034405308021082
2016-05-31,0.0917982320120756
2016-06-01,-0.014605303963773242
2016-06-02,-0.0037934512174335744
2016-06-03,0.00812380137690294
2016-06-06,-0.0004220196912321228
2016-06-07,0.010766072771443369
2016-06-08,0.010344053080210802
2016-06-13,-0.058889874148346344
2016-06-14,0.018701754290178396
2016-06-15,-0.003908330468236798
2016-06-16,-0.01846785445711374
2016-06-17,0.009311893839578644
2016-06-20,0.008811907537324526
2016-06-21,0.021110125851653727
2016-06-22,0.021454178931864742
2016-06-23,0.012220251703308094
2016-06-24,-0.20812380137690312
2016-06-27,0.013540958087016275
2016-06-28,-0.025399422039883657
2016-06-29,0.02118809246267528
2016-06-30,0.019922033388978466
2016-07-01,0.012220251703308094
2016-07-04,0.03187619862309665
2016-07-05,0.00179823201207574
2016-07-06,0.0022982183143294144
2016-07-07,0.009999999999999787
2016-07-08,-0.02965594691978879
2016-07-11,0.019733913530810554
2016-07-12,0.048389887846091995
2016-07-13,0.043252410943940056
2016-07-14,-0.014793423821941154
2016-07-15,0.012376184925351197
2016-07-18,0.008811907537324526
2016-07-19,-0.018889874148345864
2016-07-20,-0.019922033388978466
2016-07-21,-0.002220251703307863
2016-07-22,-0.0015321455428862762
2016-07-25,0.03000000000000025
2016-07-26,0.031032159240632406
2016-07-27,-0.016669622445038446
2016-07-28,-0.008389887846091959
2016-07-29,0.00812380137690294
2016-08-01,0.009577980308768108
2016-08-02,0.011110125851653496
2016-08-03,-0.01888987414834631
2016-08-04,-0.019922033388978466
2016-08-05,0.007779748296692368
2016-08-08,0.008811907537324526
2016-08-09,0.021110125851653727
2016-08-10,-0.008545821068135062
2016-08-11,0.05118809246267508
2016-08-12,0.10095419262961114
2016-08-15,0.06727089465932368
2016-08-16,-0.10027495380430418
2016-08-17,-0.00918814725366035
2016-08-18,-0.02877085356608511
2016-08-19,0.008545821068135506
2016-08-22,0.018811907537324757
2016-08-23,0.011454178931864512
2016-08-24,0.0018761986230968475
2016-08-25,0.0007660727714431381
2016-08-26,-0.009999999999999787
2016-08-29,-0.020344053080211033
2016-08-30,0.018545821068135293
2016-08-31,0.019155960617535328
2016-09-01,0.01222025170330765
2016-09-02,-0.00812380137690294
2016-09-05,-0.009577980308768108
2016-09-06,-0.0011101258516537094
2016-09-07,-0.010766072771442925
2016-09-08,-0.00034405308021057124
2016-09-09,-0.010766072771443369
2016-09-12,-0.06034405308021107
2016-09-13,-0.002830391252707898
2016-09-14,-0.044596436628658864
2016-09-19,0.008623787679157058
2016-09-20,-0.012720238005561768
2016-09-21,0.04042201969123216
2016-09-22,0.010610139549400266
2016-09-23,0.01340834416598291
2016-09-26,-0.028889874148346095
2016-09-27,0.009733913530810323
2016-09-28,-0.021954165234118417
2016-09-29,0.010077966611021782
2016-09-30,-0.001188092462675261
2016-10-10,0.030766072771442943
2016-10-11,0.001032159240632602
2016-10-12,-0.0077017816856703725
2016-10-13,-0.010344053080210802
2016-10-14,-0.0011101258516537094
2016-10-17,-0.020766072771443156
2016-10-18,0.029311893839578662
2016-10-19,-0.010499986302253905
2016-10-20,0.01195416523411863
2016-10-21,0.009577980308767664
2016-10-24,0.031110125851653958
2016-10-25,0.011798232012075527
2016-10-26,-0.02735772860545982
2016-10-27,-0.02026608646918948
2016-10-28,0.017013675525249017
2016-10-31,-0.020844039382464707
2016-11-01,0.010844039382464477
2016-11-02,-0.02118809246267528
2016-11-03,7.796661102155156e-05
2016-11-04,-0.011532145542886063
2016-11-07,-0.010344053080211246
2016-11-08,0.01888987414834631
2016-11-09,-0.02007796661102157
2016-11-10,0.020844039382464707
2016-11-11,-0.0008440393824646897
2016-11-14,0.021532145542886294
2016-11-15,-0.0093118938395782
2016-11-16,0.001188092462675261
2016-11-17,-0.0007660727714431381
2016-11-18,-0.010000000000000231
2016-11-21,0.029655946919789233
2016-11-22,0.02026608646918948
2016-11-23,0.02298632447475102
2016-11-24,0.002220251703307863
2016-11-25,0.04153214554288631
2016-11-28,0.051376212320842995
2016-11-29,0.024784556486826315
2016-11-30,-0.04548152998236299
2016-12-01,0.009811880141832319
2016-12-02,-0.013486310777004906
2016-12-05,0.0004220196912321228
2016-12-06,-0.010766072771442925
2016-12-07,-0.00034405308021101533
2016-12-08,0.01923392722855688
2016-12-09,0.07068810616042143
2016-12-12,0.05394051710436232
2016-12-13,-0.05291722519884434
2016-12-14,0.011766045375950274
2016-12-15,-0.11425238354844769
2016-12-16,-0.023018511110875828
2016-12-19,-0.009114906646295662
2016-12-20,-0.04153214554288631
2016-12-21,0.03862378767915686
2016-12-22,-0.011688078764929166
2016-12-23,-0.01727976199443848
2016-12-26,0.008545821068135062
2016-12-27,-0.031188092462675066
2016-12-28,0.009733913530810323
2016-12-29,-0.001954165234118399
2016-12-30,0.020766072771443156
2017-01-03,0.030688106160421835
2017-01-04,0.002564304783518434
2017-01-05,-0.0077017816856708166
2017-01-06,-0.020344053080211033
2017-01-09,-0.0014541789318647247
2017-01-10,-0.011532145542886063
2017-01-11,-0.00034405308021101533
2017-01-12,-0.0007660727714431381
2017-01-13,0.029999999999999805
2017-01-16,0.04103215924063264
2017-01-17,0.0036744306351725875
2017-01-18,0.01306429108577234
2017-01-19,0.010344053080211246
2017-01-20,0.0011101258516537094
2017-01-23,-0.009233927228557093
2017-01-24,0.029655946919789233
2017-01-25,0.00026608646918946377
2017-01-26,0.04229821831432945
2017-02-03,-0.028623787679157076
2017-02-06,0.0020321318451399506
2017-02-07,-0.012298218314329201
2017-02-08,0.009655946919788772
2017-02-09,0.019577980308767895
2017-02-10,0.03145417893186497
2017-02-13,0.03256430478351824
2017-02-14,-0.006669622445038215
2017-02-15,0.05195416523411822
2017-02-16,0.020954192629611068
2017-02-17,-0.055481529982362776
2017-02-20,0.05946782706162157
2017-02-21,0.017467881852606393
2017-02-22,0.015284542789080646
2017-02-23,0.011876198623096634
2017-02-24,-0.008889874148346077
2017-02-27,-0.029577980308768126
2017-02-28,-0.011798232012075527
2017-03-01,-0.012642271394540217
2017-03-02,-0.0011101258516537094
2017-03-03,-0.020766072771443156
2017-03-06,-0.020688106160421604
2017-03-07,0.007779748296692368
2017-03-08,-0.001188092462675261
2017-03-09,0.0007660727714431381
2017-03-10,-0.010000000000000231
2017-03-13,0.03965594691978902
2017-03-14,-0.009389860450599752
2017-03-15,0.002720238005561537
2017-03-16,0.01923392722855688
2017-03-17,-0.029311893839578662
2017-03-20,0.020499986302253692
2017-03-21,-0.021610112153907846
2017-03-22,-0.04915596061753513
2017-03-23,-0.0032524109439404647
2017-03-24,0.026169636142784114
2017-03-27,0.02103215924063262
2017-03-28,-0.007013675525248786
2017-03-29,0.011188092462675048
2017-03-30,0.009577980308768108
2017-03-31,0.041110125851653745
2017-04-05,-0.017857714907713707
2017-04-06,-0.017623815074649052
2017-04-07,-0.02222025170330788
2017-04-10,-0.012220251703308094
2017-04-11,-0.011876198623096634
2017-04-12,-0.0011101258516537094
2017-04-13,0.009233927228556649
2017-04-14,-0.019655946919789002
2017-04-17,-0.009922033388978235
2017-04-18,-0.031876198623097096
2017-04-19,-0.04179823201207533
2017-04-20,-0.023674430635172605
2017-04-21,0.02624760275380611
2017-04-24,0.02950001369774613
2017-04-25,0.003330377554961572
2017-04-26,0.012298218314329645
2017-04-27,0.010344053080210802
2017-04-28,0.0011101258516541535
2017-05-02,-0.029233927228556666
2017-05-03,-0.03103215924063285
2017-05-04,-0.003330377554961572
2017-05-05,0.0077017816856708166
2017-05-08,0.03034405308021082
2017-05-09,0.00179823201207574
2017-05-10,0.012298218314329645
2017-05-11,0.04034405308021105
2017-05-12,0.052142285092286134
2017-05-15,-0.00521544351317349
2017-05-16,-0.026513689222995573
2017-05-17,-0.011798232012075527
2017-05-18,-0.012642271394540217
2017-05-19,-0.0011101258516537094
2017-05-22,0.01923392722855688
2017-05-23,0.05068810616042185
2017-05-24,-0.016747589056059553
2017-05-25,0.04314225769679414
2017-05-26,-0.00015593322204310311
2017-05-31,0.03306429108577236
2017-06-01,0.011032159240632833
2017-06-02,-0.017357728605460032
2017-06-05,-0.08992203338897875
2017-06-06,0.005371376735216593
2017-06-07,0.023449398137222577
2017-06-08,0.00179823201207574
2017-06-09,-0.0077017816856703725
2017-06-12,-0.02034405308021059
2017-06-13,-0.0014541789318647247
2017-06-14,-0.011532145542886507
2017-06-15,-0.020344053080211033
2017-06-16,0.008545821068135506
2017-06-19,-0.011188092462675492
2017-06-20,0.010422019691232354
2017-06-21,-0.0004220196912321228
2017-06-22,0.030766072771442943
2017-06-23,0.02103215924063262
2017-06-26,-0.007013675525248786
